personId,personName,best
2017GAIT02,Tatiana Gaitan,1310
2022ILBR01,Estéban Ilbrink,1310
2023SCHW12,Sigmund Schwenke,1310
2021ITAL01,Giovanni Italiano,1310
2019NAPO01,Kirill Napolskikh (Кирилл Напольских),1310
2017ROBL06,Santiago Delmar Meza Robles,1310
2019PERE33,César Andres Peña Pérez,1310
2021ZHAN02,Bruce Zhang (張含章),1310
2017ANTI02,Edgar Marcelo De La Cruz Antialon,1310
2022ARUN09,Aarush Arun,1310
2019KIMN01,Noah Kim,1310
2022NEHM02,Morgan Nehme,1310
2013DAOU01,Joe Daoud,1310
2023THON12,Hoàng Trung Thông,1310
2018POST02,Zachary Post,1310
2018SHET01,Kedar Kishor Shete,1310
2018VOLK06,Andrei Volkolupov (Андрей Волколупов),1310
2024POYR01,Luka Pöyry,1310
2018SHAI07,Tamerlan Shaigali (Тамерлан Шайгали),1310
2022DUZG01,Ege Düzgün,1310
2015KAPO01,Nitin Kapoor,1310
2016CHEN22,Ximing Chen (陈玺鸣),1310
2018HEYU01,Yuhong He (何雨虹),1310
2010DAVI01,Sam Davidson,1310
2018ZANK02,Leo Zankovskis,1310
2023BERU01,Raphaël Bérubé,1310
2023ALDR01,Thomas Aldred,1310
2019DALB01,Finn Dalby,1310
2018WANY30,Yu-Wen Wang (王裕文),1310
2023CHAN90,Taehee Chang,1310
2023BARR25,Tyler Barry,1310
2023JAYA02,Krisshiv Jayakumar,1310
2018KART01,Vishwajith Loguvel Karthigeyan,1310
2021RIGG02,Adam Riggs,1310
2016RAMA17,Muhammad Zaky Ramadhan,1310
2014VARG02,Kevin Aldair Velázquez Vargas,1310
2021GUOS01,Sijin Guo (郭嗣瑾),1310
2023NORD06,Arvid Nordlander,1310
2023PHON02,Nguyễn Nam Phong,1310
2014MONT12,Jesús Guadalupe Pool Monteón,1310
2019MAHO01,Aidan Mahoney,1310
2019CART03,William Carter,1310
2018DARD01,Ivan Borgia Dardi,1310
2023GISS01,Móri Gissurarson,1310
2015BROW05,Zephyr Brown,1310
2015PAZM01,Oliver Pazmino,1310
2016STAR04,Simon Stark,1310
2023BAUT02,Angel Adrian Infante Bautista,1310
2016FULT02,Reid Fultz,1310
2022RICH15,Noah Richer,1310
2018DURU01,Daniel Durusan,1310
2022OBRI01,Kristian Alexander Obrist,1310
2018LUDI01,Nikita Ludina (Никита Лудина),1310
2023VARL01,Adhyansh Varlani,1310
2019KUZN14,Timofey Kuznetsov (Тимофей Кузнецов),1310
2017SOUP01,Mark Souprounovich,1310
2017ANSO01,Muhammad Ayyub Ansori,1310
2023ACER02,Gabriel Acero,1310
2018ROUB01,Joseph Rouben,1310
2018NING04,Andrew Xiangyu Ning,1310
2016ZHAC02,Charles Zhang,1310
2022BEES02,Lennon Beeson,1310
2015ALVA05,Álvaro Santiago Álvarez,1310
2023TORR28,Nicolás Gómez Torrego,1311
2023AURR01,Ohian Del Solar Aurrecoechea,1311
2017MORE06,Alejandro José Castillo Moreto,1311
2021ROSA01,Benjamin A. Rosan,1311
2017STRO03,Vadim Stromchinsky,1311
2014CEND01,Daniela Cen,1311
2015SANC02,Piero Sánchez,1311
2022ADZR01,Emir Zafran Bin Mohd Adzrai,1311
2018CHEX08,Xiaxu Chen (陈夏旭),1311
2019ZHAZ03,Zimu Zhang (张子沐),1311
2019YUAN12,Liyang Yuan (袁立阳),1311
2017SETO01,Hanief Aidil Dafi Seto,1311
2019STAM02,Agustina Lara Stamati,1311
2023ADIT01,Alqadri Aditya,1311
2024GLAS01,Omer Glasner,1311
2022KUCH03,Kseniia Kuchaeva,1311
2017KUMA26,Kunal Kumar,1311
2023KRUG05,Ryan Krugman,1311
2018ORLO02,Dmitrii Orlov (Дмитрий Орлов),1311
2016JURL01,Bartol Jurlina,1311
2016YANG01,Zimu Yang (杨子沐),1311
2019NAZA02,Tigran Nazarov,1311
2018YEXI02,Xiaoou Ye (叶晓欧),1311
2023LAIC02,Cheng Yat Lai (鄭日禮),1311
2022OYAG01,William Oyagawa-Quinn,1311
2017CAMP18,José María Molina Campos,1311
2018DANI07,Joseph Daniel,1311
2017TREJ04,Juan Esteban Piedrahita Trejos,1311
2022FROM02,Ivri Kamhi Froman,1311
2022TORR04,Miguel Ángel López Torres,1311
2023EAGA01,Sumeet Eaga,1311
2017MESH01,Alexander Meshalkin,1311
2023VORM01,Noud Vormer,1311
2022SOLI01,Lucas Solimeno-Coote,1311
2019YUME01,Mengfan Yu (余孟凡),1311
2020HADJ01,Soteris Hadjimichael,1311
2021DIAZ02,Martín Kurt Bethencourt Diaz,1311
2015LIEW01,Ryan Liew,1311
2017JOHN26,Dylan Johnston,1311
2023ARAG04,Matthew Toshiro Araghi,1311
2018KOVA15,Jan Kovač,1311
2017DAHE01,Odynn Daher,1311
2019SULZ02,John William Sulzen,1311
2022SAWH01,Kabir Sawhney,1311
2022TOLI01,Giovanni Antunes Tolini,1311
2023TJAH01,Bradley Tjahja,1311
2017GALL07,Ábris Galler,1311
2019ABRA12,Kouki Abrams,1311
2022DEME02,Monika Demeter,1311
2021HING01,Joshua Hingert,1311
2017MATS05,Seiya Matsumoto,1311
2023SOLA11,Oscar Sales Solanellas,1311
2022DOHA01,Rayan Dohadwala,1311
2018HUDA05,Daxin Hu (胡大鑫),1311
2024SHAR07,Jalen Shareef,1311
2016GAUB01,Mat Luis Gaub,1311
2022SAIM01,Mahmoud Saimeh,1311
2017UTKI01,Ekaterina Utkina,1311
2022BROW01,Jacob Sherwen Brown,1311
2010VENK01,Raghuram Venkatesan,1311
2023YEUN05,Joshua Yeung,1311
2019MATT03,Luis Matteo,1311
2017BAMB02,Yashad Bambeshwar,1311
2016SUNY03,Yang Sun (孙杨),1311
2022FEDI01,Rhylie Fediuk,1311
2013GONG01,Li Gong (龚莉),1311
2019KHVA04,Ivan Khvatov (Иван Хватов),1312
2019ZOLI01,Gustavo Zolio,1312
2019MOLE02,Charlie Molerio,1312
2017SCHW02,Sam Schwecke,1312
2016ZHOU17,Benjamin Haonan Zhou,1312
2019SARA06,Cristhian Huamani Sarayasi,1312
2022ECHE01,Tiago Eche,1312
2016WILL09,Ethan Willis,1312
2016WESS01,Robbie Wessendorf,1312
2021AMUT01,Abhishek Amutharaj,1312
2016SATR01,Rakshith Raj Satrasala,1312
2014MERH01,Leo Merholz,1312
2019WENH02,Hao Wen (文浩),1312
2019CHEX20,Xiaofeng Chen (陈晓峰),1312
2006MCGH01,Aaron McGhie,1312
2013VERM02,Kornél Vermes,1312
2018BATI04,Mukhammadzhon Talatov (Мухаммаджон Талатов),1312
2018LISI05,Maksym Lisianets (Максим Лісянець),1312
2023HORT03,Alexander Horton,1312
2021BRUC01,Myles Bruce,1312
2023PINA08,Benjamin Pina,1312
2017RUSS03,Diego Russo,1312
2022KABR02,Atharv Kabra,1312
2022SIMO06,Lucas Simoes,1312
2016HANC04,Henry Hanchey,1312
2022ANGE04,Emanuel Palacio Ángel,1312
2022HUAN45,William Huang,1312
2022WILL28,Roderick Williams Jr.,1312
2017LAWL01,Dakota Lawler,1312
2021CHEL02,Adithya Logan Chellan,1312
2023GITH02,Lenny Kamau Githua,1312
2022HARD06,Joshua Hardaker,1312
2016DORR01,Zacháry Dorris,1312
2018YANZ03,Zihe Yan (闫子贺),1312
2017LOPE38,Luis Gonzalo Porras Lopez,1312
2017WENJ02,James Morgan Wen,1312
2023GIAA01,Alexander Le Gia,1312
2019CLAR03,Nathaniel Clark,1312
2015HENR02,Luis Alonso Inestroza Henriquez,1312
2018PLAH02,Declan Plahn,1312
2017GONZ24,Asier González Santocildes,1312
2023ISMA02,Safa Ismail,1312
2019TALL03,Alvaro Tallada,1312
2018CARD03,Adrian Cardenas,1312
2017SANC11,Eric Sanchez,1312
2022AUST05,Bo Andersen Austad,1312
2023HUYN12,Logan Huynh,1312
2015SUMM01,Cole Summerhays,1312
2018YILM01,Bora Deniz Yılmaz,1312
2018BATB06,Ulemj Batbayar,1312
2017ALBA03,Gifari Mutfi Albanna,1312
2023SMAL02,Jayson Smale,1312
2017STRO05,Florian Strobl,1312
2023ORST02,Tage Örstadius,1312
2016DENG02,Hanzhi Deng (邓涵之),1312
2018KUNA01,Sreenath Kunapuli,1312
2019AUGU01,Trexie Augusto,1312
2016CRAN01,Drew Crane,1312
2022MORA25,Tatiana Morales,1312
2014KAUN01,Thomas Kaunzinger,1312
2024COCK01,Beau Cockrill,1312
2022FANT01,Gabriele Fantuzzi,1312
2017PESQ01,Luis Pesqueira,1312
2022VUCI01,Vanja Vucic,1312
2019AGAR04,Nakshatra Aggarwal,1312
2022SCAN02,Sho Scandlen,1312
2018LERT01,Thanakorn Lertrattanapaisarn (ธนากร เลิศรัตนไพศาล),1312
2017TOMP01,Jake Tompkins,1312
2018BLAC03,Matthew Blackadar,1312
2023GLYN02,Blue Glynn,1312
2022ALSA09,Omar Safa Alsarraj,1312
2016ROME18,Sergi Gallego Romero,1312
2013GAOC01,Chuting Gao (高楚婷),1313
2018LUPP01,Mauro Luppes,1313
2022COLQ03,Cristofer Brandon Azuga Colque,1313
2016GHAD01,Yahya Ghadhab,1313
2023NOVI01,Enrico Noviglio,1313
2019YANG80,Zhekai Yang (杨哲恺),1313
2019DIAK01,Myroslav Diakunchak (Мирослав Дякунчак),1313
2018VARV01,Skyler Brickey Varvell,1313
2023CHIL08,Emma Chilner,1313
2016GANE02,Anish Krishnan Ganesh,1313
2017JONE13,Jeremy Jones,1313
2022REKH01,Shashi Rekha,1313
2017STEV02,Wesley Steves,1313
2016BITZ03,Tyler Bitz,1313
2017HILA02,Christian St. Hilaire,1313
2018SING56,Tanveer Singh,1313
2023CHUN16,Christopher Chung,1313
2023RODR94,Lizeth Stefania Herrera Rodriguez,1313
2017MENE07,Pretz Micprashant Menezes,1313
2023GUPT27,Hardik Gupta,1313
2016BOHM01,Wilson Bohman,1313
2022LEON25,Alex Suay León,1313
2017SHEN19,Lepeng Shen (沈乐芃),1313
2017POTO01,Filip Potocký,1313
2019CALD01,Aaron Meza Calderon,1313
2019CLAR06,Dallin Clark,1313
2018IVER01,Lake Iverson,1313
2016SALI08,Rofik Salim,1313
2017ORTI08,Ethan Ortiz,1313
2023SIMO07,Alec Simonds,1313
2023JORD02,Leith Asher Jordet,1313
2023KOYU01,YunSeo Ko (고윤서),1313
2019FRAN13,Blaze Frantz,1313
2015WHYS01,Thom Whysall,1313
2017NITH01,Jirat Nithimapinan,1313
2020DORO02,Stepan Doronin (Степан Доронин),1313
2018SANC11,Alejandro Sanchez Sanchez,1313
2018SAMO02,Igor Samoylov (Игорь Самойлов),1313
2012MIGL01,Noémi Miglinski,1313
2023LUGO02,Sergio Sabas Valencia Lugo,1313
2019NOVY01,Denys Novytskyi (Денис Новицький),1313
2023TRUM01,Emerson Trumbull-Holper,1313
2015WUWI01,William Wu,1313
2023GOME36,Carlota Navarro Gómez,1313
2017CHEZ02,Zhipeng Chen (陈志鹏),1313
2020VYAS01,Aryan Vyas,1313
2018DARI01,Danil Darienko (Данил Дариенко),1313
2019DUDN02,Karolis Dudėnas,1313
2019GRIE01,Ryan Griesdale,1313
2023ADCO01,Joel Adcock,1313
2019WANZ38,Zixiang Wang (王梓翔),1313
2013LKHA01,Erelkhegbaatar Lkhagva,1313
2017PATE28,Pranshu Patel,1313
2019FANS07,Shaoshuai Fan (樊少帅),1313
2011WANG28,Lu Wang (王璐),1313
2023LIGG01,Braylen Liggett,1313
2015MCNA03,William McNally,1313
2023PRAS07,Jorden Prasad,1313
2022MAND03,Lazar Mandić,1313
2023ELIZ03,Ng En Xuan Eliza,1313
2015YEAG01,Josiah Yeager,1313
2019TRAN11,Leon Tran,1313
2022PATR01,Arush Patravali,1314
2020KICH01,Darya Kicheva (Дарья Кичева),1314
2017FERR12,Jonathan Ferraioli,1314
2022VITT01,Orlando Vittorini,1314
2019DANT01,Ryan Dant,1314
2019REAM02,Joao Rafael Assuncao Reami,1314
2023PERR05,Treyson Perry,1314
2022NIEM02,Ines Arnesen Niemi,1314
2023LEES24,Seonhu Lee (이선후),1314
2023GAYD01,Martin Gaydarov,1314
2023STRE03,Harvey Strempel,1314
2015WINK01,Garrett Winkelbauer,1314
2015VOON01,Liew Yee Voon (劉倚文),1314
2018IDRI02,Amir Idrisov (Амир Идрисов),1314
2017PADI07,Brando Alfredo Chanca Padilla,1314
2021MILO02,Dušan Milovanović,1314
2016WANG55,Yiou Wang (王奕欧),1314
2017RINE02,Aaron Rinehart,1314
2023MARK20,Flynn Ying Marks,1314
2016HEER01,Marije Heeren,1314
2013BOTR01,Mark Botros,1314
2018DAMJ01,Jovan Damjanovski,1314
2019PLAN04,Jack Plankinton,1314
2018ATRE01,Dmitry Atrepev (Дмитрий Атрепев),1314
2022SENE02,Kaan Sener,1314
2023IYAR01,Yaroslav Didun (Ярослав Дідун),1314
2023MORR19,Liam Morris,1314
2017YUST01,Dmitriy Yustikov,1314
2021MAHE01,Maadhav Maheshwaran,1314
2022BOSH01,Franco Boshoff,1314
2023DOXE01,Michael Kier Doxey,1314
2022ANTO11,Samuel Antony,1314
2015PRAY02,Temayo Eka Prayogo,1314
2023PETE09,Timothy Peters,1314
2019BART14,Piotr Bartoszewicz,1314
2024IDEA01,Rafa Nizar Ideawan,1314
2016LIUC01,Carmen Liu,1314
2022COLG02,Eunan Colgan,1314
2019VISS04,Troy Visser,1314
2015HATC03,Camden Hatch,1314
2022VAUT01,ZM Vautier,1314
2022TAOS01,Sherry Tao (陶心仪),1314
2019GEOR08,Adrian George,1314
2022LABR01,Ollie Labrow,1314
2019FELI03,Adrian Felix,1314
2023ORTI12,Jerónimo Esteban Paredes Ortiz,1314
2023SANC06,Juan Diego Muñoz Sanchez,1314
2015HESS02,Harry Hession,1314
2017ZHOU55,Zhuoyan Zhou (周卓言),1314
2011TRAN08,Trần Văn Thanh Tùng,1314
2011CHIN02,Chin Lam,1314
2023HARR24,Oakley Harris,1314
2016GALE01,Fernando Campoy Galera,1314
2023LAGU05,Diego Laguia,1314
2023GUZM08,Ben Villamor A. Guzman,1314
2015CORL01,Jack Corless,1314
2013MADI01,Sunil Kumar Madikanti,1314
2019GEOR01,Gregory Georgakopoulos,1314
2023OZDE03,Selim Özdemir,1314
2014SPAG02,Luca Spagnolo,1314
2023PERK05,Nicu Perkins,1314
2022COER01,Aiden Coertse,1314
2017RAYA01,Arkit Ray,1314
2022PUNJ03,Jia Yi Pun,1314
2022GILJ02,Joshua Gil,1314
2018COOP04,Joseph Cooper,1314
2023OFFI01,Ido Offir,1314
2019AJAY04,Krishna Ajay,1314
2014ZWOL01,Tomasz Zwolski,1315
2022WUAL02,Alex Wu,1315
2018SARI02,Arsen Yasin Sarigoz (Арсен Ясин Сарыгёз),1315
2023TRAN02,Alexander Tran,1315
2023LIAN10,Jiayu Liang (梁佳妤),1315
2022OVER02,Elijah Overholt,1315
2022OYLE02,Henry Oyler,1315
2016MACI08,Kevin Ramírez Macías,1315
2022PERE05,Juan Manuel Medina Pérez,1315
2023TEJE01,Juan Luis Molina Tejero,1315
2023RASC01,Tyler Raschke,1315
2022SIGU01,Vésteinn Sigurgeirsson,1315
2022RANI02,Jacopo Ranieri,1315
2016ENDA01,Luis Miguel Endaya,1315
2022WONS01,Samuel Chigun Won,1315
2022CANT05,Weston Jay Cantrall,1315
2017LOGI02,Evgenii Loginov,1315
2017SWAR01,Ryan Swartz,1315
2018KORO08,Sergei Korobkin (Сергей Коробкин),1315
2018LINB03,Bill Lin,1315
2020MANH01,Nguyễn Đức Mạnh,1315
2017VASI11,Konstantin Vasin,1315
2019AMRA01,Muhammad Wafi Amrallah,1315
2023AJGA01,Agastyaa Nikhil Ajgaonkar,1315
2017KUDR01,Artem Kudrya,1315
2022LYNC02,Asher Lynch,1315
2018GUTE01,Jonathan Gutenthaler,1315
2014MATT01,Abir Matthew,1315
2019ILLI01,Rowan Curtin Illien,1315
2019GOPI01,Vikram Gopinath,1315
2017SHRI02,Devika Shripada,1315
2022HALL14,Daylen Hall,1315
2022POPO07,Arren Popovici,1315
2019MOOD02,Ian Moodley,1315
2023ULBR01,Stanislaw Ulbrych,1315
2022CHAU01,Vivaan Chaudhary,1315
2018SHIN02,Caio Akira Sporck Shino,1315
2017BHAI01,Larion De Bhaile,1315
2023KIMM05,Minjun Kim,1315
2019CUSH02,Andrew Cushnie,1315
2023BYRO01,Cash Byroads,1315
2024BISH01,Austin Bishop,1315
2019BABA09,Toğrul Babayev,1315
2015KLEV01,John Aslak Wee Kleven,1315
2017MARR03,Juan Pablo Cuellar Marroquin,1315
2017MASI01,Simon Ma,1315
2019GALA06,Bálint Galambos,1315
2015SENE01,Sheldon Senek III,1315
2018MIDD02,Logan Middendorf,1315
2019BECK08,Yoshi Becker,1315
2021BISH02,Peter Bishop,1315
2023WAWR01,Krzysztof Wawrzyniak,1315
2019HAID01,Althaf Hilmi Haidar,1315
2018ORTI04,Ricardo González Ortiz,1315
2022ELIS01,Gavin Elison,1315
2018SHAP02,Sergey Shapakin (Сергей Шапакин),1315
2022CHEN81,Joshua Chen,1315
2024SHLA01,Yahav Shlain,1315
2023VAYA01,Darío Hammad Vayá,1315
2019MORA21,Nadav Moran,1315
2019GHOS05,Mohammad Abd Alsalam Ghosha,1315
2016MEUR01,Graham Meurer,1315
2015TEWU01,Christine Tewuh,1315
2024BASS02,Adrian Bassa,1315
2023MERL03,Steban Anthony Ichuta Merlo,1316
2018HOSK01,Dakota Hoskin,1316
2023KOTI01,Eemil Kotilainen,1316
2014HAMI02,Will Hamilton,1316
2023ABRA07,Tristan Abrahams,1316
2023NAVA09,Enrique Baena Navarrete,1316
2017PARK25,Park Jun-seo (박준서),1316
2023WILL41,Max Willardson,1316
2015CONC01,Igor Silvino da Conceição,1316
2017XIAN16,Ng Si Xian,1316
2022BIDK01,Mohnish Rajesh Bidkikar,1316
2022PRUS03,Jacob Prusko,1316
2023GREL01,Benjamin J. Grelis,1316
2019YOUN12,Owen Young,1316
2013RANG05,Javier Rangel,1316
2018BUYA01,Khash-Erdene Buyanjargal,1316
2022MOLI03,Ian Sebastian Molina,1316
2017ZBOJ01,Martin Zboján,1316
2023CROS07,Lachlan Mark Crosher,1316
2023SELW01,Michał Selwesiuk,1316
2020BRAD02,Ian Bradbury,1316
2019WANZ02,Zhenyu Wang (汪振宇),1316
2019CABA03,Yohel Omar Ortiz Cabanillas,1316
2015YANG49,Licong Yang (杨立聪),1316
2023MORA81,Vanessa Moran-Komissarova,1316
2023RASM03,Nicklas Graae Rasmussen,1316
2023SANT21,Arthur Corrêa Lube Santos,1316
2016SMUR01,Brendan Smurdon,1316
2015MAMO01,Massiel Ramirez Mamolar,1316
2016SMIC01,Maciej Śmichowicz,1316
2022SORE01,Eden Soref,1316
2022XIAO04,Matthew Xiao,1316
2022DAHI01,Thomas Dahiya,1316
2014SEGU01,Gamal Seguel,1316
2023MLAK01,Martin Mlakar,1316
2018ABHI04,Morapaka Abhiram,1316
2019JAMS01,Soroush Rezaei Jam (سروش رضایی جم),1316
2018MOCK01,Ethan Mock,1316
2016WRIG07,Quentin Wright,1316
2012SINC01,Andrew Sinclair,1316
2023SAMI04,Samira Abdumalikova,1316
2022RISC01,Diego Castañeda Risco,1316
2016BRIN02,Johan Brink,1316
2023HERN82,Pau Villén Hernandez,1316
2023LEEH09,Harrison Lee,1316
2015PHIP01,Nathan Phipps,1316
2023SNOE01,Pepijn Snoek,1316
2015SIBO01,Antoine Sibon,1316
2019TCIL01,Mikhail Tcilin (Михаил Цилин),1316
2022KALE05,Roman Kaleev,1316
2015HARA01,Atsuki Harada (原田淳生),1316
2016KVIC01,Hugo Wall Kvick,1316
2023TABO05,Alex Tabor,1316
2023PAWL06,Joshua Pawlowski,1316
2024GALL13,Cassandra Galliker,1316
2023CHOI15,Temin Choi (최태민),1316
2018ZHAH30,Haoran Zhang (张皓然),1316
2019HANA01,Aidan Han,1316
2015VAUG01,Keaton Vaughn,1317
2017ANTA02,Gabriel Antas,1317
2017STIP01,Jonathan Stipesevic,1317
2014SOBO02,Anton Sobolev,1317
2017FAGE01,Guillaume Fages,1317
2020SHAH04,Aadit K. Shah,1317
2018ZHAN10,Zhenhuan Zhang (张振寰),1317
2023MIRZ05,Rohail Mirza,1317
2022SIVA14,Shasveen AL M Sivaneswaran,1317
2023BATO01,Dulguun Bat-Orshikh (Бат-Орших Дөлгөөн),1317
2018KOLE03,Owen Kolean,1317
2023NAPO01,Milo H. Napoli-Fultz,1317
2019ACUN02,Juan David Franco Acuña,1317
2016BRUY02,Hunter Bruyere,1317
2022HAIB01,Blanka Le Hai,1317
2017GAMA02,Valentino Espinoza Gamarra,1317
2022ABBO03,Christopher Abboud,1317
2017ZHAN85,Yifan Zhang (张逸凡),1317
2018MEAL01,Kyle Mealey,1317
2016TENG03,Jianyang Teng (滕剑阳),1317
2019SOLB01,Xavier Solberg,1317
2015TRUK01,Vladislav Trukhanovich,1317
2018ALKH01,Yahor Alkhimovich (Егор Альхимович),1317
2016SHIQ01,Qinglu Shi (石卿禄),1317
2022SHIN17,Wong Kai Shing,1317
2022MEND09,Cristian Añamuro Mendoza,1317
2023LUZD01,Daniel Luz,1317
2018CHEJ07,Jie Chen (陈杰),1317
2023YOUN23,Elliott Young,1317
2014KING01,Jack King,1317
2015FERR04,Maxx Ferrian,1317
2022SAWI02,Jakub Sawicki,1317
2023RISO01,Gabe Risolvato,1317
2016SHIN04,Seok Hyeon Shin,1317
2022GIGL01,Roman Gigliotti,1317
2016LEEC02,Chang-Jae Lee,1317
2017SHEA03,Gavin Shea,1317
2013BERN01,Rafał Bernat,1317
2023MOOD04,Vidya Moodley,1317
2023ALTA03,Esui Altansuhk,1317
2018HOBE01,Sean Hobeck,1317
2022NOWA05,Mateusz Nowak,1317
2019MERZ02,Pavel Merzhanov (Павел Мержанов),1317
2022RAOR02,Rohan Rao,1317
2021LAWR02,Wesley Lawrence,1317
2017WEIC03,Chao Wei (卫超),1317
2019ERSA01,Madiyar Ersain (Мадиар Ерсаин),1317
2022STAH01,Adrians Stahovskis,1317
2022BERB01,Beckett Berberich,1318
2022ZENK01,Jefferson Zenk,1318
2023MCCA06,Ewan McCairn,1318
2018KAWA05,Makoto Kawamura (川村誠),1318
2019ROMA01,Egor Romanov (Егор Романов),1318
2012STAI02,Caleb Stairs,1318
2010HOLL01,Idan Hollander,1318
2019RODR48,Joel Rodriguez,1318
2013BULL01,Blake Bullwinkel,1318
2019KNIG03,John Christopher Knight,1318
2013MOOR02,Philip Moore,1318
2018WILL31,Alan Williams,1318
2022MASP01,Piero Alejandro Olortegui Mas,1318
2023SANM03,Marcos Alexandre Carvalho dos Santos,1318
2018SCHE01,Yannes Scheepbouwer,1318
2018YEON03,Lee Seo Yeon (이서연),1318
2015KHOI01,Đỗ Trọng Khôi,1318
2023TOON01,Hikairo Peter Toone,1318
2018LOVE03,Jack Love,1318
2021TSEN03,Ching-Hsuan Tseng (曾靖軒),1318
2023GONZ14,Víctor Rodrigo Ramírez González,1318
2015LISI05,Sirui Li (李思锐),1318
2017PAME01,Zachary Pamer,1318
2016LIAL02,Alex Li,1318
2022KIEN03,Mai Thành Kiên,1318
2022CLEM04,Angus Clements,1318
2013YONE01,Yuta Yonenaga (米長悠太),1318
2016RUBI01,Fedrick Luis Zara Rubin,1318
2023RONQ02,George Ronquillo,1318
2022AHAR02,Gilad Aharon,1318
2017ASRA01,Curtis Asral,1318
2023MASN01,Lucas Masnick,1318
2023EKEN01,Ömer Eken,1318
2023SHIN02,Lucas Shin,1318
2019MONT15,Alberto Monterisi,1318
2023SEXT01,Perry Sexter,1318
2023FUSC01,Carlo Fusco,1318
2023SCHE13,Lian Zuluaga Scheffs,1318
2022ARRI01,Joaquin Arriaga,1318
2018VALD05,Lucas Valdes,1318
2017BENA04,Oscar Armando Sauceda Benavidez,1318
2015BOEK01,Adam Boekweg,1318
2024GILL04,Akshay Chandra Gillett,1318
2019SUAR03,Daniel Santiago Ortiz Suarez,1318
2017ZHAO08,Dingrui Zhao (赵丁锐),1318
2017CEPE02,Fabian Jesus Jerez Cepeda,1318
2022YLIR01,Matti Yli-Rahnasto,1318
2022PARK19,Rayhsivic Parker,1318
2016ROSE09,Amitai Rosenbaum,1318
2023NAVA17,Ulises Campillos Navarro,1318
2014LAZA01,Joel Ricardo Palacios Lazarte,1318
2023ADAM01,Bartosz Adamowski,1318
2016MOOD03,Gavin Moody,1318
2022BERG11,Eian Bergum,1318
2019BELM02,Caleb Joshua Belmont,1318
2023KEEN02,Collin Keener,1318
2019PERA04,Rian Angga Perasetya,1318
2017MESC01,Maverick Meschke,1318
2023MWEN01,Naythun Mwenja,1318
2023KESH01,Rishi Keshav,1318
2019PETR19,Taras Petrovskyi (Тарас Петровський),1318
2017SRIR05,Sanjay Sriram,1318
2016PAPP02,Giuseppe Pappalardo,1318
2017HEYB01,Arman Heybati (آرمان هیبتی),1318
2017RAMI12,Dominic Ramirez,1318
2023OVEL03,Luan Aguilera Ovelar,1318
2022YUAL02,Alex Yu,1318
2022SEVE01,Thomas Severn,1319
2023COQU02,Joshua Coquia,1319
2023BAAT01,Lars Lybeck Baatnes,1319
2021FALC01,Vinnie Falconer,1319
2016PROK01,Maria Prokofieva,1319
2018ZHAO23,Zimo Zhao (赵子墨),1319
2023MAMA21,Luis Rolo Medina Mamani,1319
2020DIBO01,Oliver Dib,1319
2023ROSE01,Lazlo Rosenfeld,1319
2018EBNE02,Elias Walter Ebner,1319
2023VERD08,Liam Verdon,1319
2019ZONG01,Yu Zong (宗宇),1319
2022BEJO01,Bartholomé Béjot,1319
2022HOFF09,Matthew Hoffman,1319
2022MATT01,William Mattoon,1319
2022ESCO08,Luis Samuel Barrionuevo Escobar,1319
2014PIOT01,Ricardo Piotti,1319
2018FRYM01,Cameron Frymire,1319
2020GOLL01,Pranav Gollakota,1319
2023SILV13,Frederico Monteiro Paes Silva,1319
2014JACQ01,Milo Jacquet,1319
2023BENI12,Juan Jose Benitez,1319
2017GUTI16,Jefferson Jiménez Gutiérrez,1319
2022CALL12,Marco Meuli Callejón,1319
2023HASA04,Leonard Hasani,1319
2019BUGL01,Daniele Buglione,1319
2017MANT05,Marcos Rodriguez Mantilla,1319
2012HJIN01,Jarvis Jin,1319
2023VALE25,Gadiel Buenaventura Quiroz Valencia,1319
2014PERE10,Abraham Perez,1319
2023RODR06,Samuel Santiago Mesa Rodriguez,1319
2010XIAY01,Yan Xia (夏焱),1319
2014ZITN01,Matej Žitňan,1319
2022KORK01,Mehmet Ali Korkusuz,1319
2018PERE03,Sebastián Perez,1319
2023BALL03,Eli Ball,1319
2017HUAT03,Tang-Kai Huang (黃堂愷),1319
2017RODE01,Lucas Rodecap,1319
2015HORM01,John Mel Hormigos,1319
2016GARC32,Marco Antonio Olivares Garcia,1319
2017EILA01,Erik Eilander,1319
2021BENN03,Reed Bennon,1319
2023KOVU02,Hemanth Kovuru,1319
2015WANG62,Peng Wang (王鹏),1319
2023BARB10,Arsenie Mihnea Barbu,1319
2017MOLD01,Christian Moldrup,1319
2022SALR01,Parker Salrin,1319
2017LIZH01,Zhanchen Li (李战晨),1319
2019MORG05,Artem Morgun (Артем Моргун),1319
2009GAGG02,Andrea Gaggioli,1320
2023WADH04,Rohan Wadhawan,1320
2016PROS03,Radu Teodor Prosie,1320
2019BRYA02,Ethan Bryant,1320
2023KESS01,Kion Kessels,1320
2019FERN07,Jose Guirado Fernández,1320
2023SHAR61,Khusrav Sharofov,1320
2019ERDE07,Narangaraw Erdenedalai,1320
2023YOON16,Justin Jino Yoon,1320
2023SRIB01,Buvanishaa Sri,1320
2024RUSI01,Janrupert Rusit,1320
2018PARA07,Advait Parab,1320
2022MILL03,Kyle Miller,1320
2023GARI02,Somansh Garimella,1320
